AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.033235758543014526,0.033845655620098114,0.033235758543014526,0.03345533460378647,0.033235758543014526,0.033235758543014526,0.033235758543014526,0.03324781730771065,0.033313632011413574,0.033483024686574936,0.033520568162202835,0.033235758543014526,0.03327854722738266,0.033235758543014526,0.033235758543014526,0.03325454890727997,0.03329264745116234,0.0333428680896759,0.033235758543014526,0.033235758543014526,0.033235758543014526,0.033235758543014526,0.03342944756150246,0.03375469520688057,0.03335309773683548,0.033235758543014526,0.03352588787674904,0.033365845680236816,0.033235758543014526,0.033235758543014526
0.03323645889759064,0.03384234756231308,0.03323645889759064,0.03345794975757599,0.03323645889759064,0.03323645889759064,0.03323645889759064,0.03324737772345543,0.033318277448415756,0.03348763287067413,0.033526524901390076,0.03323645889759064,0.03327910602092743,0.03323645889759064,0.03323645889759064,0.033245351165533066,0.03328246623277664,0.03334018588066101,0.03323645889759064,0.03323645889759064,0.03323739022016525,0.03323645889759064,0.033427588641643524,0.033756013959646225,0.03335246443748474,0.03323645889759064,0.033523667603731155,0.033365122973918915,0.03323645889759064,0.03323645889759064
0.033237360417842865,0.033824846148490906,0.033237360417842865,0.03346540406346321,0.033237360417842865,0.033237360417842865,0.033237360417842865,0.03326869383454323,0.033303987234830856,0.0334993451833725,0.03352203965187073,0.033237360417842865,0.033280402421951294,0.033237360417842865,0.033237360417842865,0.03323957696557045,0.03328384459018707,0.03334210440516472,0.033237360417842865,0.033237360417842865,0.033237360417842865,0.033237360417842865,0.03342360630631447,0.03373660519719124,0.03336433693766594,0.033237360417842865,0.03351839259266853,0.03336644172668457,0.033237360417842865,0.033237360417842865
0.03323866054415703,0.03381703421473503,0.03323866054415703,0.033486030995845795,0.03323866054415703,0.03323866054415703,0.03323866054415703,0.03329018875956535,0.033290594816207886,0.03351263329386711,0.03350421413779259,0.03323866054415703,0.03327466920018196,0.03323866054415703,0.03323866054415703,0.03323866054415703,0.03329738229513168,0.033343296498060226,0.03323866054415703,0.03323866054415703,0.03323866054415703,0.03323866054415703,0.03341392055153847,0.03370557352900505,0.03337857499718666,0.03323866054415703,0.033515118062496185,0.03335222601890564,0.03323866054415703,0.03323866054415703
0.033237699419260025,0.03383481130003929,0.033237699419260025,0.03347606956958771,0.033237699419260025,0.033237699419260025,0.033237699419260025,0.03326580300927162,0.0333058126270771,0.03350026160478592,0.03351404517889023,0.033237699419260025,0.0332767479121685,0.033237699419260025,0.033237699419260025,0.03324155882000923,0.03329034522175789,0.03334013745188713,0.033237699419260025,0.033237699419260025,0.033237699419260025,0.033237699419260025,0.033420395106077194,0.0337304063141346,0.03336441516876221,0.033237699419260025,0.03351929411292076,0.03335439786314964,0.033237699419260025,0.033237699419260025
0.03323761001229286,0.03382149711251259,0.03323761001229286,0.033478885889053345,0.03323761001229286,0.03323761001229286,0.03323761001229286,0.03328485041856766,0.03329049050807953,0.033507686108350754,0.03350399434566498,0.03323761001229286,0.03327631950378418,0.03323761001229286,0.03323761001229286,0.033244527876377106,0.03330148756504059,0.03334707394242287,0.03323761001229286,0.03323761001229286,0.03323761001229286,0.03323761001229286,0.033419009298086166,0.03371138125658035,0.0333770327270031,0.03323761001229286,0.03351500630378723,0.03335658833384514,0.03323761001229286,0.03323761001229286
0.03323808312416077,0.033803366124629974,0.03323808312416077,0.03347107768058777,0.03323808312416077,0.03323808312416077,0.03323808312416077,0.0332985483109951,0.03327450901269913,0.0335182249546051,0.033501431345939636,0.03323808312416077,0.03328593075275421,0.03323808312416077,0.03323808312416077,0.033239953219890594,0.0332987979054451,0.03334905952215195,0.03323808312416077,0.03323808312416077,0.03323808312416077,0.03323808312416077,0.03342639282345772,0.033700671046972275,0.03338289260864258,0.03323808312416077,0.033509816974401474,0.03336814418435097,0.03323808312416077,0.03323808312416077
0.03324056416749954,0.03380603343248367,0.03324056416749954,0.03349221125245094,0.03324056416749954,0.03324056416749954,0.03324056416749954,0.033283937722444534,0.03329218551516533,0.033532191067934036,0.033510178327560425,0.03324056416749954,0.033284418284893036,0.03324056416749954,0.03324056416749954,0.03324056416749954,0.03327546268701553,0.03333214297890663,0.03324056416749954,0.03324056416749954,0.03324056416749954,0.03324056416749954,0.0334090031683445,0.033700112253427505,0.03338119387626648,0.03324056416749954,0.03351668268442154,0.033335212618112564,0.03324056416749954,0.03324056416749954
0.03324070945382118,0.033819593489170074,0.03324070945382118,0.033484723418951035,0.03324070945382118,0.03324070945382118,0.03324070945382118,0.033248670399188995,0.033316925168037415,0.033526405692100525,0.03353017568588257,0.03324070945382118,0.033293336629867554,0.03324070945382118,0.03324070945382118,0.03324070945382118,0.033247385174036026,0.033314596861600876,0.03324070945382118,0.03324070945382118,0.03325357660651207,0.03324070945382118,0.03341498598456383,0.033730074763298035,0.033361293375492096,0.03324070945382118,0.03352322056889534,0.03332439437508583,0.03324070945382118,0.03324070945382118
0.03324061259627342,0.033814895898103714,0.03324061259627342,0.033480819314718246,0.03324061259627342,0.03324061259627342,0.03324061259627342,0.03324684500694275,0.0333172008395195,0.03352728486061096,0.033535461872816086,0.03324061259627342,0.03329620510339737,0.03324061259627342,0.03324061259627342,0.03324061259627342,0.03324061259627342,0.03331109881401062,0.03324061259627342,0.03324061259627342,0.03326211869716644,0.03324061259627342,0.03341595083475113,0.03373274952173233,0.033359576016664505,0.03324061259627342,0.03352437540888786,0.033325716853141785,0.03324061259627342,0.03324061259627342
0.03323998674750328,0.03381989151239395,0.03323998674750328,0.03347698971629143,0.03323998674750328,0.03323998674750328,0.03323998674750328,0.033242445439100266,0.03332146629691124,0.03351816162467003,0.033538348972797394,0.03323998674750328,0.03329358622431755,0.03323998674750328,0.03323998674750328,0.03323998674750328,0.03324337676167488,0.03331339359283447,0.03323998674750328,0.03323998674750328,0.033259931951761246,0.03323998674750328,0.03342025727033615,0.033740486949682236,0.03335532546043396,0.03323998674750328,0.03352455794811249,0.03333199396729469,0.03323998674750328,0.03323998674750328
0.033239543437957764,0.03381071612238884,0.033239543437957764,0.03345806524157524,0.033239543437957764,0.033239543437957764,0.033239543437957764,0.03325251489877701,0.0332920216023922,0.033525146543979645,0.0335230678319931,0.033239543437957764,0.03330710157752037,0.033239543437957764,0.033239543437957764,0.033239543437957764,0.03325541317462921,0.033319320529699326,0.033239543437957764,0.033239543437957764,0.033276863396167755,0.033239543437957764,0.033434975892305374,0.03372639790177345,0.033359039574861526,0.033239543437957764,0.033517323434352875,0.03334887698292732,0.033239543437957764,0.033239543437957764
0.033239517360925674,0.03383311256766319,0.033239517360925674,0.03348056972026825,0.033239517360925674,0.033239517360925674,0.033239517360925674,0.033239517360925674,0.03333529457449913,0.03351375088095665,0.03354157134890556,0.033239517360925674,0.033292293548583984,0.033239517360925674,0.033239517360925674,0.033239517360925674,0.033239517360925674,0.03330645337700844,0.033239517360925674,0.033239517360925674,0.033260077238082886,0.033239517360925674,0.033421099185943604,0.033750999718904495,0.03334643691778183,0.033239517360925674,0.03352589160203934,0.03332069143652916,0.033239517360925674,0.033239517360925674
0.03324076905846596,0.03377547487616539,0.03324076905846596,0.03341919183731079,0.03324076905846596,0.03324076905846596,0.03324076905846596,0.03324076905846596,0.03327617421746254,0.03354490175843239,0.033543024212121964,0.03324076905846596,0.033343035727739334,0.03324076905846596,0.03324076905846596,0.03324076905846596,0.03324076905846596,0.033280372619628906,0.03324076905846596,0.03324076905846596,0.0333525575697422,0.03324076905846596,0.03344925493001938,0.03373461961746216,0.033338576555252075,0.03324076905846596,0.03350593522191048,0.03334380313754082,0.03324076905846596,0.03324076905846596
0.033239297568798065,0.033774543553590775,0.033239297568798065,0.03341953456401825,0.033239297568798065,0.033239297568798065,0.033239297568798065,0.03324431926012039,0.03328157961368561,0.03354037553071976,0.03355419263243675,0.033239297568798065,0.03333309665322304,0.033239297568798065,0.033239297568798065,0.033239297568798065,0.033239297568798065,0.03329457715153694,0.033239297568798065,0.033239297568798065,0.033344052731990814,0.033239297568798065,0.03343959152698517,0.033740852028131485,0.03334547579288483,0.033239297568798065,0.03350525721907616,0.033353812992572784,0.033239297568798065,0.033239297568798065
0.033240024000406265,0.03375893458724022,0.033240024000406265,0.03341585025191307,0.033240024000406265,0.033240024000406265,0.033240024000406265,0.033250756561756134,0.033267781138420105,0.033555954694747925,0.0335543192923069,0.033240024000406265,0.03334055468440056,0.033240024000406265,0.033240024000406265,0.033240024000406265,0.033240024000406265,0.03329440951347351,0.033240024000406265,0.033240024000406265,0.03335551172494888,0.033240024000406265,0.03342880308628082,0.03373238444328308,0.03335227817296982,0.033240024000406265,0.033501483500003815,0.03335057944059372,0.033240024000406265,0.033240024000406265
0.03323949873447418,0.03375333920121193,0.03323949873447418,0.03340905159711838,0.03323949873447418,0.03323949873447418,0.03323949873447418,0.03325847163796425,0.033255625516176224,0.03355995565652847,0.03355400264263153,0.03323949873447418,0.03334188833832741,0.03323949873447418,0.03323949873447418,0.03323949873447418,0.03323949873447418,0.03330649435520172,0.03323949873447418,0.03323949873447418,0.03335994854569435,0.03323949873447418,0.033420972526073456,0.03373129665851593,0.03336001932621002,0.03323949873447418,0.03349842131137848,0.03335849195718765,0.03323949873447418,0.03323949873447418
0.03324064984917641,0.03374513238668442,0.03324064984917641,0.03339771553874016,0.03324064984917641,0.03324064984917641,0.03324064984917641,0.03325282037258148,0.03325297310948372,0.03355637937784195,0.033553749322891235,0.03324064984917641,0.03335440531373024,0.03324064984917641,0.03324064984917641,0.03324064984917641,0.03324064984917641,0.03328360989689827,0.03324064984917641,0.03324064984917641,0.033385735005140305,0.03324064984917641,0.03343093767762184,0.03373071923851967,0.03334314376115799,0.03324064984917641,0.033499617129564285,0.03336264193058014,0.03324064984917641,0.03324064984917641
0.033241141587495804,0.03373130410909653,0.033241141587495804,0.033393748104572296,0.033241141587495804,0.033241141587495804,0.033241141587495804,0.03326565399765968,0.033241141587495804,0.03356507420539856,0.03354599326848984,0.033241141587495804,0.03336326405405998,0.033241141587495804,0.033241141587495804,0.033241141587495804,0.033241141587495804,0.03329065442085266,0.033241141587495804,0.033241141587495804,0.03339428827166557,0.033241141587495804,0.033419519662857056,0.03371984139084816,0.03335112705826759,0.033241141587495804,0.03349795937538147,0.03336215391755104,0.033241141587495804,0.033241141587495804
0.03324153274297714,0.03372352942824364,0.03324153274297714,0.033420104533433914,0.03324153274297714,0.03324153274297714,0.03324153274297714,0.033257581293582916,0.03324153274297714,0.033575620502233505,0.03354963660240173,0.03324153274297714,0.033361755311489105,0.03324153274297714,0.03324153274297714,0.03324153274297714,0.03324153274297714,0.033295463770627975,0.03324153274297714,0.03324153274297714,0.03340110927820206,0.03324153274297714,0.03340817242860794,0.03370949998497963,0.03334515914320946,0.03324153274297714,0.0335015244781971,0.03334474563598633,0.03324153274297714,0.03324153274297714
0.03324192762374878,0.033736083656549454,0.03324192762374878,0.03340236842632294,0.03324192762374878,0.03324192762374878,0.03324192762374878,0.033246468752622604,0.03324192762374878,0.03357052430510521,0.03354227915406227,0.03324192762374878,0.033365048468112946,0.03324192762374878,0.03324192762374878,0.03324192762374878,0.03324192762374878,0.033285316079854965,0.03324192762374878,0.03324192762374878,0.033397555351257324,0.03324192762374878,0.033429283648729324,0.033719275146722794,0.03334277868270874,0.03324192762374878,0.03349781036376953,0.03335238993167877,0.03324192762374878,0.03324192762374878
0.03324013575911522,0.03373613581061363,0.03324013575911522,0.033411405980587006,0.03324013575911522,0.03324013575911522,0.03324013575911522,0.03326483815908432,0.033244647085666656,0.033563125878572464,0.033561814576387405,0.03324013575911522,0.033351343125104904,0.03324013575911522,0.03324013575911522,0.03324013575911522,0.03324013575911522,0.033294107764959335,0.03324013575911522,0.03324013575911522,0.033383965492248535,0.03324013575911522,0.03340842202305794,0.03372788429260254,0.033342134207487106,0.03324013575911522,0.03350741043686867,0.033360566943883896,0.03324013575911522,0.03324013575911522
0.03323885425925255,0.033744215965270996,0.03323885425925255,0.03339246287941933,0.03323885425925255,0.03323885425925255,0.03323885425925255,0.03327309712767601,0.033260662108659744,0.033544450998306274,0.03357386961579323,0.03323885425925255,0.033344052731990814,0.03323885425925255,0.03323885425925255,0.03323885425925255,0.03323885425925255,0.03329441323876381,0.03323885425925255,0.03323885425925255,0.03336919844150543,0.03323885425925255,0.033413682132959366,0.0337444506585598,0.03334171324968338,0.03323885425925255,0.03350621089339256,0.033375851809978485,0.03323885425925255,0.03323885425925255
